scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
replay,failure_aware,failure_aware,full,22,0.1585705201145625,0.17023117653552486,0.15865684590259388,7.353609241199366,0.054439998033064735,0.20854274735312267,1.4375,0.0,0.1669018822394702,0.06106615216603384,0,0.0,133.79378612517957,1.0,1.0,1,1.0,0.0020833333333333333,1.0,0.9104166666666667,0.16666666666666785,,0.02395140629487492
