scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_partial,failure_aware,failure_aware,full,5,0.15825490616408416,0.17358781491336545,0.16433863792787104,9.688741487346745,3.844261079324171,0.20164158858835438,0.0,0.0,0.16864812649766234,0.04757634935330435,0,0.0,134.18388554240823,1.0,0.9244661458333333,1,1.0,0.0,1.0,0.8979166666666667,0.14583333333333215,,0.01705230311068338
