scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_partial,failure_aware,failure_aware,full,23,0.15809135175767555,0.1759611483449394,0.16321529304530955,11.303462452933475,3.2411268742189234,0.2092478133970766,0.0,0.0,0.16901184341857792,0.05191192173035741,0,0.0,134.76228111054775,1.0,0.9244661458333333,1,1.0,0.0,1.0,0.90625,0.14583333333333215,,0.022081159134745808
