scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_partial,failure_aware,failure_aware,full,15,0.15825239907682376,0.17163667373931338,0.164668416604913,8.457549295029779,4.054294004714945,0.21328443714771092,0.0,0.0,0.16848862735269476,0.062312574767561024,0,0.0,133.86164824548842,1.0,0.9244661458333333,1,1.0,0.0,1.0,0.89375,0.14583333333333215,,0.023599659638599727
