scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
nominal,generic,generic,full,12,0.2786508938891222,0.2846600463397691,0.2650085103921523,2.1565164808112995,-4.895869274475869,0.3007267907390576,0.0,0.0,0.2824619997593784,0.22005944960547885,0,0.0,87.25409276353817,1.0,1.0,1,0.0,0.0,,,,,0.006903904311626848
