scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
nominal,generic,generic,full,24,0.2788653119954631,0.28375147994859246,0.2652810748742033,1.7521605387796828,-4.871253804948241,0.29750267754726273,0.0,0.0,0.2820820452583944,0.2175651642871812,0,0.0,88.04533994282295,1.0,1.0,1,0.0020833333333333333,0.0,,,,,0.0066563952568817
