scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
compound,pid,pid,full,11,0.27807530183863755,0.3958498554025373,0.24403348288758758,42.35347504261359,-12.241942641423027,0.6305713199182287,11.25,1.5,0.3193561835832251,0.016652290858224728,0,0.0,96.10078976998757,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.008568086261210613
