scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
compound,generic,generic,full,24,0.2788653119954631,0.392212310229911,0.24922738059326843,40.64578610490355,-10.62804519863584,0.7195301587091554,11.354166666666668,1.6458333333333321,0.32276971344599353,0.2175651642871812,0,0.0,96.7764329856229,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.0383796767392274
