scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
compound,generic,generic,full,11,0.2794212804620569,0.39122218632823086,0.24875852143721103,40.011593133242265,-10.9736663485835,0.7131565422278758,11.354166666666668,1.6458333333333321,0.3223966480493004,0.22036059963558707,0,0.0,96.33247807359655,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.041340266246497316
