scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
compound,generic,generic,full,22,0.2789529207251802,0.3916350518253894,0.2478307926268579,40.394676925151025,-11.156767248543456,0.7137349267272625,11.354166666666668,1.6458333333333321,0.32248008848398,0.21760345118957392,0,0.0,96.39111757818326,1.0,0.85,1,1.0,0.0020833333333333333,1.0,1.0,0.0,,0.03999904824652488
