scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
compound,failure_aware,failure_aware,full,3,0.15852128178104463,0.16190741378222534,0.20881419543957033,2.1360740735479022,31.726285009474065,0.3332989308916434,0.0,1.125,0.1852015064687596,0.014728175664852516,0,0.0,135.4400260555928,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.004993731002152027
