scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
compound,failure_aware,failure_aware,full,25,0.15830381237526522,0.16083133003351868,0.2085829316801826,1.596624629773212,31.761155054010203,0.33484241924165203,0.0,1.125,0.18505328523273226,0.015147949395434512,0,0.0,135.06114494289017,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.005018706210604257
