scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
compound,failure_aware,failure_aware,full,15,0.15825239907682376,0.16079124052957397,0.2087514963644854,1.6042988716510578,31.910478186903703,0.33302097108091466,0.0,1.125,0.18511401626310778,0.01721854472847073,0,0.0,134.9864117845555,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.004815308670035627
