scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
compound,pid,pid,full,1,0.2778877598250255,0.3956854589700434,0.2443734793763239,42.39038783830936,-12.060365836121813,0.6280892633885582,11.25,1.5,0.31942036951246777,0.016119582244023878,0,0.0,95.90838684071817,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.0056356606844531
