t,scenario,controller,controller_label,ablation,seed,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_error_m,max_formation_deformation_m,spacing_violations,connectivity_rate,comm_health_rate,neighbor_count_mean,group_drift_m,sensor_residual_m,innovation_norm_m,nis,measurement_accept_rate,measurement_weight,bias_estimate_norm_m,diagnosed_fault,sensor_confidence,wind_confidence,comm_confidence,supervisor_mode,speed_scale,formation_scale,consensus_scale,control_effort,supervisor_compensation_norm,disturbance_estimate_norm,integral_norm,saturation_rate,measurement_dropout_count,ids_chi2_swarm,ids_anomaly_flag,ids_k_hat_raw,ids_k_hat,ids_ttd_s,ids_cusum_wind,ids_cusum_jamming,ids_cusum_spoofing,ids_cusum_replay,security_true_attack,debug_agent0_meas_err_m,debug_agent0_twin_err_m,debug_qcomm_min,debug_qcomm_mean,debug_target_k3,debug_agent0_broadcast_offset_m,debug_replay_clean_ts_10,debug_replay_attacked_ts_10,debug_replay_staleness_10_s,debug_replay_pos_delta_10_m,debug_mpc_mode,debug_delta_norm_0,debug_delta_norm_1,debug_delta_norm_2,debug_delta_norm_3,debug_omega_0,debug_omega_1,debug_omega_2,debug_omega_3
0.0,sensor,generic,generic,full,9,0.0,0.0,0.004272293521962272,0.007124778417847298,0.0,0.0,0,1.0,1.0,3.0,0.0,0.032919366474259186,0.032919366474259186,0.0016288610720983897,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.0986260751793868,0.0,0.0,0.0007430337685524972,0.0,0,0.012114285817643976,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.050455542399375324,0.05025540816744914,1.0,1.0,-1,0.050455542399375324,0.0,0.0,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.020833333333333332,sensor,generic,generic,full,9,0.013115979792269292,0.013192390658573024,0.014186969153062487,0.019667253710535213,6.293360347731519e-05,0.00015870657430872015,0,1.0,1.0,3.0,0.01311591613353591,0.024177770103513692,0.053788605238848985,0.003959120844404507,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.9512510128439624,0.0,0.00043958629215648927,0.0006265034121825299,0.0,0,2.1350309517316397,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.00879250985871296,0.01955345912348243,1.0,1.0,-1,0.00879250985871296,0.020833333333333332,0.020833333333333332,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.041666666666666664,sensor,generic,generic,full,9,0.02618321173453953,0.026369568774978175,0.02675668170772592,0.029981025065407365,0.0001142762045924925,0.00025299674371259684,0,1.0,1.0,3.0,0.02618314476495842,0.030369525126716895,0.054442271254036737,0.0044155084180202775,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.936294500533261,0.0,0.0008856531831275332,0.0006106590898502507,0.0,0,1.9390262329812824,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.02800732058370492,0.012184123036294557,1.0,1.0,-1,0.02800732058370492,0.041666666666666664,0.041666666666666664,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0625,sensor,generic,generic,full,9,0.039036219197514266,0.03924070358942824,0.0390396434970533,0.043098590556743734,0.00016719853028266212,0.0002821607015777161,0,1.0,1.0,3.0,0.039036042291912626,0.013559816089754411,0.032805483747289685,0.0019042258940079326,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.9910340358650171,0.0,0.0018171760435346017,0.0012739291085492783,0.0,0,0.6259049234278083,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.010198144336511844,0.003926365487668802,1.0,1.0,-1,0.010198144336511844,0.0625,0.0625,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.08333333333333333,sensor,generic,generic,full,9,0.05165455433537135,0.05183038780956329,0.05167640326254658,0.05816202554932986,0.00023270918185596317,0.0005584696010711987,0,1.0,1.0,3.0,0.051654106836984265,0.026687668607954015,0.04034725744741414,0.0024259447528789772,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.428776424233067,0.0,0.005312587070366384,0.0021942240171615823,0.0,0,1.0071973278426323,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.01989845874593804,0.011706727912490665,1.0,1.0,-1,0.01989845874593804,0.08333333333333333,0.08333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.10416666666666667,sensor,generic,generic,full,9,0.0641244051525373,0.06427234111592076,0.06421413668204112,0.06547897293190957,0.0002974286842388201,0.0007438783682405248,0,1.0,1.0,3.0,0.0641237582038236,0.019371023045424242,0.026746445176889802,0.0010637342706873692,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.2555541527490264,0.0,0.009070874651913146,0.0037492558095623503,0.0,0,0.6490238406108519,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.01989436651939321,0.016387437399704677,1.0,1.0,-1,0.01989436651939321,0.10416666666666667,0.10416666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.125,sensor,generic,generic,full,9,0.07642266263165914,0.07672334798612228,0.07651144713471679,0.08113821140251837,0.0003183863830863928,0.0007242432630114592,0,1.0,1.0,3.0,0.07642215483786588,0.023940124714898724,0.031830234612786744,0.001463800682141486,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.4817091173189163,0.0,0.012840093283111873,0.005168291866989508,0.0,0,0.7515015106567027,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.01025855739395468,0.0017107383621781478,1.0,1.0,-1,0.01025855739395468,0.125,0.125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.14583333333333334,sensor,generic,generic,full,9,0.08859007167028327,0.08915155596645798,0.08864554674450649,0.09230157308267745,0.0003817833967147917,0.0005912113343287118,0,1.0,1.0,3.0,0.08858981296854074,0.01938499018011943,0.03269221115374108,0.0020919397668075924,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.5591734877314818,0.0,0.016737010098765746,0.0069690510037316725,0.0,0,0.6973470914343785,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.011920164819257846,0.006645112732847349,1.0,1.0,-1,0.011920164819257846,0.14583333333333334,0.14583333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.16666666666666666,sensor,generic,generic,full,9,0.10066133044394111,0.10151122004159109,0.10067912537478639,0.1058817812599491,0.0005423452883212505,0.000959137961051848,0,1.0,1.0,3.0,0.10066104593402149,0.021900643408836733,0.0370543728777742,0.0021264129391054304,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.2674461824421157,0.0,0.020183543297690613,0.009175325327405594,0.0,0,0.8217126160273117,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.030719193476478394,0.01820653880876722,1.0,1.0,-1,0.030719193476478394,0.16666666666666666,0.16666666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.1875,sensor,generic,generic,full,9,0.11256383846789787,0.11366676177381128,0.11259816475849241,0.11919139439313665,0.0007004853010189074,0.0013343046571390182,0,1.0,1.0,3.0,0.11256341875672016,0.025333158798952288,0.03595384520617374,0.002125130425937341,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.3881194131296688,0.0,0.023745372187666078,0.011172835786406536,0.0,0,1.3013386143922139,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.0402168829288431,0.01848081485747433,1.0,1.0,-1,0.0402168829288431,0.1875,0.1875,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.20833333333333334,sensor,generic,generic,full,9,0.12433008767838635,0.12552782821088107,0.12443677513400708,0.13260326380841225,0.0007749637108737607,0.0016211660783649329,0,1.0,1.0,3.0,0.12432960888764556,0.03808641456794029,0.038576994832992664,0.0021054557774450736,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.7807076476598427,0.0,0.027482217208424527,0.013212337543798398,0.0,0,1.546963517740357,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.03418768236911473,0.025151256579447175,1.0,1.0,-1,0.03418768236911473,0.20833333333333334,0.20833333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.22916666666666666,sensor,generic,generic,full,9,0.13604618643062133,0.13709136408209036,0.1360581734771474,0.13923693900086997,0.0007860699083555703,0.0015553576632227895,0,1.0,1.0,3.0,0.1360455734434484,0.01856029146874588,0.043042488478331864,0.002719591514588179,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.651122927133873,0.0,0.030490323253560155,0.015695698958622654,0.0,0,0.6578215701020524,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.0052874521329911465,0.010627950381870548,1.0,1.0,-1,0.0052874521329911465,0.22916666666666666,0.22916666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.25,sensor,generic,generic,full,9,0.14767200460804994,0.14850724018797024,0.14773042413021786,0.15739966277485187,0.0007666182104170028,0.001198803005622029,0,1.0,1.0,3.0,0.14767118850863367,0.03588897571100631,0.055789162036856604,0.005826709450944597,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,3.7871834498693344,0.0,0.03308802571198734,0.018923225677327248,0.0,0,2.45901361761898,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.01270735663251236,0.008579784035132274,1.0,1.0,-1,0.01270735663251236,0.25,0.25,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.2708333333333333,sensor,generic,generic,full,9,0.15903798741933095,0.1599426701838316,0.15906182674832237,0.16345140536058728,0.0007456758943477942,0.0012897366430346668,0,1.0,1.0,3.0,0.15903718409998646,0.03255484533915283,0.035851838823807214,0.002062776345066385,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,4.033991573249784,0.0,0.03676854502332444,0.02265140711336732,0.0,0,0.841071874004582,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.04870760867562611,0.028362026144006444,1.0,1.0,-1,0.04870760867562611,0.2708333333333333,0.2708333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.2916666666666667,sensor,generic,generic,full,9,0.1700225947668829,0.17133422880914076,0.1700882683937226,0.17236196531263848,0.0008864426981163428,0.0014577927275136737,0,1.0,1.0,3.0,0.17002183073708577,0.020148652099440386,0.06832190723059556,0.0070479868678492135,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.0225331546248904,0.0,0.04255836288218449,0.026010848818636842,0.0,0,1.7666722218041468,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.040236042143070805,0.01489529079075146,1.0,1.0,-1,0.040236042143070805,0.2916666666666667,0.2916666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.3125,sensor,generic,generic,full,9,0.18075574853512813,0.18249598773716075,0.18079333561931082,0.18468535731201935,0.0010892754586326618,0.0019890709635550508,0,1.0,1.0,3.0,0.18075502942224872,0.022601658018952957,0.030647352741363237,0.0013195133476151112,1.0,0.55,0.0,wind,0.0,0.25,0.0,nominal,1.0,1.0,1.0,1.8522622148492367,0.0,0.04913656376385047,0.02976929420494142,0.0,0,0.5400444679161313,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.024124225173360193,0.018298417571892715,1.0,1.0,-1,0.024124225173360193,0.3125,0.3125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.3333333333333333,sensor,generic,generic,full,9,0.19136418184163034,0.19335245190813521,0.19137245728859206,0.20355386667136569,0.0012181683643731158,0.00245630842767941,0,1.0,1.0,3.0,0.19136360313330836,0.02393589982335068,0.03414823492529197,0.0016075785677321357,1.0,0.55,0.0,wind,0.0,0.5,0.0,nominal,1.0,1.0,1.0,2.01444860942512,0.0,0.054620221179223445,0.033735708486521604,0.0,0,1.023176885352635,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.036081149501742515,0.028938368484923923,1.0,1.0,-1,0.036081149501742515,0.3333333333333333,0.3333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.3541666666666667,sensor,generic,generic,full,9,0.20185428561410423,0.20377695885865235,0.20191420909334573,0.20608069713789315,0.0012724893319937627,0.0025540956045753127,0,1.0,1.0,3.0,0.2018537772482458,0.02876957913468866,0.042879444243618066,0.0030698668304101756,1.0,0.55,0.0,wind,0.0,0.75,0.0,nominal,1.0,1.0,1.0,2.0573429614126155,0.0,0.05922818625197716,0.037596468549754486,0.0,0,1.0854075592289394,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.02710273179431488,0.027292988761137008,1.0,1.0,-1,0.02710273179431488,0.3541666666666667,0.3541666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.375,sensor,generic,generic,full,9,0.21224963070555508,0.21391467128094127,0.21226837358287381,0.21667054433471972,0.001292929036811897,0.0024169613806201973,0,1.0,1.0,3.0,0.2122489311288367,0.017959861867518634,0.036591615310627594,0.0018818600734987773,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,2.2569025374302703,0.0,0.06318842868842892,0.04193312542206262,0.0,0,0.346215425421676,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.017270183611444848,0.015212970694972504,1.0,1.0,-1,0.017270183611444848,0.375,0.375,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.3958333333333333,sensor,generic,generic,full,9,0.22250028975972624,0.22399600172865386,0.22256606959056385,0.2242968311706475,0.0013278280619676318,0.0023118856113928388,0,1.0,1.0,3.0,0.22249910722550165,0.020455342118410026,0.03731797352756078,0.002391248149156244,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,3.080411049710431,0.0,0.06690662473293563,0.046515069357805215,0.0,0,0.7359296877018129,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.009486674521440292,0.00534074891227092,1.0,1.0,-1,0.009486674521440292,0.3958333333333333,0.3958333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.4166666666666667,sensor,generic,generic,full,9,0.23252303130596275,0.23402449811164622,0.2325486046938468,0.23835914937423794,0.001407796303342017,0.002160416469130233,0,1.0,1.0,3.0,0.2325213237697228,0.021293020681642984,0.020571606962974352,0.0006659416989663536,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,3.4917199828612135,0.0,0.07132888550261987,0.051532630833053955,0.0,0,0.45486338223713857,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.029538596768446574,0.017332027789191268,1.0,1.0,-1,0.029538596768446574,0.4166666666666667,0.4166666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
