scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
replay,failure_aware,failure_aware,full,15,0.15825239907682376,0.22917565601345558,0.22052479892500185,44.816544551847244,39.35005106491175,0.25721366267317264,,0.0,0.19893776051041007,0.036357703498575145,0,0.0,130.93266066574998,1.0,1.0,1,1.0,0.0,1.0,0.8854166666666666,0.16666666666666785,,0.012819096652710008
