scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
replay,pid,pid,full,15,0.27649130280144524,0.6470424176119991,0.3172569545091935,134.0190852500902,14.743918269654586,0.7673361368443535,11.6875,1.5416666666666679,0.41896132211028175,0.016889230599517857,0,0.0,88.65064793022086,1.0,1.0,1,1.0,0.0,1.0,0.8854166666666666,0.16666666666666785,,0.005256417164124923
