scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
replay,failure_aware,failure_aware,full,0,0.15843635512596427,0.2290324501906081,0.22261408939583885,44.55801511497577,40.50694944279064,0.2566152791416389,,0.0,0.19949955822247709,0.04131808007266957,0,0.0,131.11134049896125,1.0,1.0,1,1.0,0.0,1.0,0.89375,0.16666666666666785,,0.014339706442552069
