scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
replay,pid,pid,full,20,0.2775191091153971,0.6460251821843462,0.31784718336817963,132.7858374306463,14.531638697360266,0.7678363679421094,11.666666666666668,1.5416666666666679,0.41876749927869966,0.011673906046123728,0,0.0,88.61590936762323,1.0,1.0,1,1.0,0.0,1.0,0.8979166666666667,0.16666666666666785,,0.005586586212325144
