scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
replay,generic,generic,full,15,0.2778322382375841,0.6739736426655646,0.33660791150668135,142.58295111499123,21.155094758598942,0.9053324575997818,13.916666666666664,1.6875,0.4362956980197572,0.23551364170970235,0,0.0,88.90693406958815,1.0,1.0,1,1.0,0.0,1.0,0.8854166666666666,0.16666666666666785,,0.025021956745879828
