scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
replay,pid,pid,full,24,0.2775199070437274,0.6469404319574269,0.3179757138011119,133.11496420164616,14.577623345416463,0.7683763352108718,11.6875,1.5416666666666679,0.4191947766254108,0.01613936760528034,0,0.0,89.28647691950144,1.0,1.0,1,1.0,0.0,1.0,0.9083333333333333,0.16666666666666785,,0.006639624195885622
