scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
replay,generic,generic,full,20,0.2788595048853538,0.6729570555456841,0.3369968948845197,141.3247688373949,20.848272689527885,0.9030474894760778,13.854166666666664,1.6666666666666679,0.43603325468650234,0.23669896272407653,0,0.0,88.85803022175676,1.0,1.0,1,1.0,0.0,1.0,0.9,0.16666666666666785,,0.025574470066122568
