scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
sensor,generic,generic,full,3,0.27881716426456105,0.987344991011706,0.33449718831017655,254.1191567657021,19.970084765937308,1.6854919716645647,12.958333333333336,1.0833333333333321,0.5788764761169888,1.4542190844214828,875,0.0,149.2844051295384,1.0,1.0,1,1.0,0.0,,,0.25,,1.3382851922164396
