scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
sensor,failure_aware,failure_aware,full,28,0.15820619556238272,1.340261352961682,0.35150263877476456,747.1611040246523,122.18007172554921,2.1559748367897167,,1.2708333333333321,0.7414872088798806,3.480311250071715,444,2.708333333333333,167.84379329048687,1.0,1.0,1,1.0,0.0,,,0.10416666666666785,,1.6450673941692002
