scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
sensor,failure_aware,failure_aware,full,7,0.1582864799903348,1.058234040851126,0.38729822366540356,568.5561779602044,144.68180964606236,2.0917955894384086,,1.1666666666666679,0.6051145217636461,2.6684053875544613,456,0.0,166.22393263295925,1.0,1.0,1,1.0,0.0,,,0.10416666666666785,,1.504911021971277
