scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
sensor,generic,generic,full,11,0.2794212804620569,0.8333439945817892,0.32820540746412696,198.2392726866594,17.458987705374344,1.4170860647906696,13.541666666666664,3.2291666666666643,0.5074031055850143,1.8255165220351413,0,0.0,150.98319875634678,1.0,1.0,1,1.0,0.0,,,0.8333333333333321,,1.1265550920905774
