t,scenario,controller,controller_label,ablation,seed,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_error_m,max_formation_deformation_m,spacing_violations,connectivity_rate,comm_health_rate,neighbor_count_mean,group_drift_m,sensor_residual_m,innovation_norm_m,nis,measurement_accept_rate,measurement_weight,bias_estimate_norm_m,diagnosed_fault,sensor_confidence,wind_confidence,comm_confidence,supervisor_mode,speed_scale,formation_scale,consensus_scale,control_effort,supervisor_compensation_norm,disturbance_estimate_norm,integral_norm,saturation_rate,measurement_dropout_count,ids_chi2_swarm,ids_anomaly_flag,ids_k_hat_raw,ids_k_hat,ids_ttd_s,ids_cusum_wind,ids_cusum_jamming,ids_cusum_spoofing,ids_cusum_replay,security_true_attack,debug_agent0_meas_err_m,debug_agent0_twin_err_m,debug_qcomm_min,debug_qcomm_mean,debug_target_k3,debug_agent0_broadcast_offset_m,debug_replay_clean_ts_10,debug_replay_attacked_ts_10,debug_replay_staleness_10_s,debug_replay_pos_delta_10_m,debug_mpc_mode,debug_delta_norm_0,debug_delta_norm_1,debug_delta_norm_2,debug_delta_norm_3,debug_omega_0,debug_omega_1,debug_omega_2,debug_omega_3
0.0,spoofing_strong,generic,generic,full,0,0.0,0.0,0.005219162546692996,0.00830852715995622,0.0,0.0,0,1.0,1.0,3.0,0.0,0.02765400572925223,0.02765400572925223,0.001225957988767447,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.813163935938609,0.0,0.0,0.0006622833103693345,0.0,0,0.009117785261587808,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.04670605055118251,0.046520788851300524,1.0,1.0,-1,0.04670605055118251,0.0,0.0,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.020833333333333332,spoofing_strong,generic,generic,full,0,0.013013165744704387,0.013090332746781667,0.0133581549369686,0.0188160889751874,7.688158702325097e-05,0.00019988679451410363,0,1.0,1.0,3.0,0.013012973082464812,0.021087093623588418,0.04113155374327613,0.0024660022316315396,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.3080523088716998,0.0,0.0007254898001041662,0.0007325625790066934,0.0,0,1.3067652371057392,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.027449907656856117,0.02389486381396318,1.0,1.0,-1,0.027449907656856117,0.020833333333333332,0.020833333333333332,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.041666666666666664,spoofing_strong,generic,generic,full,0,0.025915154259256494,0.026030664387311896,0.025989725317108393,0.028000652190662088,0.00019738042244161574,0.0003947039313789702,0,1.0,1.0,3.0,0.025914515044425546,0.012589821606500958,0.02047369555817571,0.0006375339152810802,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.08218495038065,0.0,0.0025095922540290553,0.0011179461508857467,0.0,0,0.20235301293516297,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.01015871692454992,0.014554193348002417,1.0,1.0,-1,0.01015871692454992,0.041666666666666664,0.041666666666666664,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0625,spoofing_strong,generic,generic,full,0,0.03871331145055499,0.03888408356420148,0.03904993129798089,0.04399375464568522,0.0003150450831521063,0.0006541604277718882,0,1.0,1.0,3.0,0.03871223003811329,0.02939268549445514,0.03539168676143478,0.0018209983106505588,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.856777286626162,0.0,0.00455597396113947,0.001457571761712038,0.0,0,0.9914374053420367,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.01333103963737206,0.011899756424901224,1.0,1.0,-1,0.01333103963737206,0.0625,0.0625,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.08333333333333333,spoofing_strong,generic,generic,full,0,0.05144107230099882,0.051616305302022894,0.05154352138772899,0.0594259147683655,0.0003820959562616696,0.0007507075219432835,0,1.0,1.0,3.0,0.051439773690553935,0.03172062807000713,0.03395903995088448,0.0022402592716407443,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.4559840978168523,0.0,0.006315049012355586,0.0021401432745172242,0.0,0,1.1657371778252774,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.008209368158374758,0.003578814922828592,1.0,1.0,-1,0.008209368158374758,0.08333333333333333,0.08333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.10416666666666667,spoofing_strong,generic,generic,full,0,0.06407280327353167,0.06421440698069177,0.06417912703622923,0.0684425269366177,0.0004046692263252737,0.0008176486907638392,0,1.0,1.0,3.0,0.06407143413930053,0.02089311020336828,0.05017495355616438,0.004136730324256691,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.1659409921441752,0.0,0.007960619369285401,0.0033290951081692294,0.0,0,1.1376721176913114,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.01312980090763495,0.007079220473032764,1.0,1.0,-1,0.01312980090763495,0.10416666666666667,0.10416666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.125,spoofing_strong,generic,generic,full,0,0.07654002504664956,0.076859445914361,0.07664627896864361,0.08137362689737297,0.0004946857734196754,0.0009509353765388973,0,1.0,1.0,3.0,0.07653874273617375,0.027687020404446337,0.04905719359124408,0.0036415051299037637,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.730332235886633,0.0,0.010501377009419327,0.00495680333602021,0.0,0,1.7816073075293142,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.024971281331785992,0.013394005182338204,1.0,1.0,-1,0.024971281331785992,0.125,0.125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.14583333333333334,spoofing_strong,generic,generic,full,0,0.08878584263338797,0.08921475548750427,0.08882681046777112,0.09492210891737285,0.0005876062360296178,0.0011320225320985422,0,1.0,1.0,3.0,0.08878453145419052,0.03203717072123276,0.03214203106419822,0.0017573072114209893,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,3.088207077508443,0.0,0.014194829092532585,0.007174909804846065,0.0,0,0.8867306877617553,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.04585451488761657,0.03417570060832358,1.0,1.0,-1,0.04585451488761657,0.14583333333333334,0.14583333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.16666666666666666,spoofing_strong,generic,generic,full,0,0.10075353412597049,0.1012221549315824,0.10076133603973275,0.10687240433314513,0.0006855700088117488,0.0013183688590321374,0,1.0,1.0,3.0,0.10075193293347642,0.02481838387447801,0.05230693961826465,0.00414459222450433,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.7236672446243102,0.0,0.019103836571175457,0.009127110351156082,0.0,0,1.403666317454921,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.02290797069946443,0.0051480994835034185,1.0,1.0,-1,0.02290797069946443,0.16666666666666666,0.16666666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.1875,spoofing_strong,generic,generic,full,0,0.11253276766230726,0.11316497176038327,0.11257309824241209,0.11502127478137465,0.0008256917246534483,0.001506229971875328,0,1.0,1.0,3.0,0.11253078554582437,0.03147096737880317,0.041959811937492,0.0030583924777144323,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.3193808543234573,0.0,0.024378637572885224,0.010926998086702833,0.0,0,1.3957073332512242,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.02849480833604843,0.019412187499658312,1.0,1.0,-1,0.02849480833604843,0.1875,0.1875,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.20833333333333334,spoofing_strong,generic,generic,full,0,0.1242982576790764,0.12518836933296681,0.12434367732728545,0.12825558631005435,0.0009607227495784887,0.0016943466093848336,0,1.0,1.0,3.0,0.12429594408524426,0.022308890336554414,0.04555710383669649,0.0029767435774865282,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.105552909590904,0.0,0.028172501534974064,0.013668283647074501,0.0,0,0.9144629968639038,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.017067387179485888,0.013419774761928622,1.0,1.0,-1,0.017067387179485888,0.20833333333333334,0.20833333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.22916666666666666,spoofing_strong,generic,generic,full,0,0.13596977856236642,0.13710216030863462,0.13601114155820407,0.14170503665770182,0.0010834669940990938,0.0018742723080724666,0,1.0,1.0,3.0,0.1359673257621663,0.023461033681826417,0.04360919705218968,0.002600405190288581,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.8220469353923745,0.0,0.031036774564418734,0.016561275532694417,0.0,0,1.161148531365754,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.022201098493670166,0.010534295149610287,1.0,1.0,-1,0.022201098493670166,0.22916666666666666,0.22916666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.25,spoofing_strong,generic,generic,full,0,0.14741053750694882,0.14867133942560345,0.1474673308438495,0.1501663641442917,0.0011352540877757448,0.0020369602495184935,0,1.0,1.0,3.0,0.14740818708326622,0.020594101812352158,0.04426129135383659,0.002786939825424899,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.5837068563699823,0.0,0.03492204787474375,0.01966525617285531,0.0,0,1.0348573616941779,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.045661435662664604,0.028746164968682077,1.0,1.0,-1,0.045661435662664604,0.25,0.25,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.2708333333333333,spoofing_strong,generic,generic,full,0,0.1586156562154634,0.1598763809424364,0.15864751600350108,0.16586850430323827,0.0011821298996658584,0.0023068237044103768,0,1.0,1.0,3.0,0.1586130905693975,0.028086519487209954,0.042237903806540036,0.0028390904267207155,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.0651395136339157,0.0,0.039697027110382976,0.022811832222104318,0.0,0,1.1671587776123644,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.031914899956491605,0.015163180386872812,1.0,1.0,-1,0.031914899956491605,0.2708333333333333,0.2708333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.2916666666666667,spoofing_strong,generic,generic,full,0,0.16964284766368057,0.17093666203341354,0.16966886020833755,0.1732626170116011,0.0012838277990571618,0.0025671432428620022,0,1.0,1.0,3.0,0.16963997908840725,0.022403070520099464,0.047018481937187336,0.0030434401735014074,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.342463859155639,0.0,0.04456374326679459,0.02645359914695454,0.0,0,1.212406027839157,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.01562549148654583,0.005439500462719396,1.0,1.0,-1,0.01562549148654583,0.2916666666666667,0.2916666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.3125,spoofing_strong,generic,generic,full,0,0.18048836012709835,0.18191610250736998,0.18061492767548754,0.18297382926889036,0.0013803889566025385,0.002660646711189374,0,1.0,1.0,3.0,0.18048553848809573,0.03445591490962321,0.041090416776019316,0.002404031681842821,1.0,0.55,0.0,wind,0.0,0.25,0.0,nominal,1.0,1.0,1.0,1.5775857729440323,0.0,0.04926779588334113,0.029722098671315242,0.0,0,1.227849018159706,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.02740466621919525,0.016083972307016258,1.0,1.0,-1,0.02740466621919525,0.3125,0.3125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.3333333333333333,spoofing_strong,generic,generic,full,0,0.19122612678297723,0.19280165308972483,0.19129169087894607,0.19359957278204049,0.001439547655469194,0.0027241411218961176,0,1.0,1.0,3.0,0.19122353051691077,0.01730746577273484,0.02755951997268362,0.0012026428971417297,1.0,0.55,0.0,wind,0.0,0.5,0.0,nominal,1.0,1.0,1.0,2.1424161241780655,0.0,0.05361969668885847,0.033669976520580173,0.0,0,0.24641473590551555,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.010861379461228143,0.013159482670316663,1.0,1.0,-1,0.010861379461228143,0.3333333333333333,0.3333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.3541666666666667,spoofing_strong,generic,generic,full,0,0.20183760539047838,0.20352602264518607,0.20184599234295644,0.20637500240720477,0.001486876657981492,0.0028240550061982006,0,1.0,1.0,3.0,0.20183509239101807,0.020618168847921555,0.03995739041034735,0.0028866942539207394,1.0,0.55,0.0,wind,0.0,0.75,0.0,nominal,1.0,1.0,1.0,3.09920692566216,0.0,0.057408417788139696,0.03794779736343307,0.0,0,1.0147186848521461,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.02692759092166956,0.0194374319668411,1.0,1.0,-1,0.02692759092166956,0.3541666666666667,0.3541666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.375,spoofing_strong,generic,generic,full,0,0.21221295785227579,0.2139964076427237,0.21223918801517885,0.22214950206533726,0.0015629970049144616,0.0029192973234954955,0,1.0,1.0,3.0,0.21221032438475762,0.020837683059003215,0.037035707892781815,0.001973063967005951,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,3.529614440749217,0.0,0.061894950675804486,0.042680362386378484,0.0,0,1.012637632929809,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.006376922797394963,0.005710169267418167,1.0,1.0,-1,0.006376922797394963,0.375,0.375,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.3958333333333333,spoofing_strong,generic,generic,full,0,0.2222786901038746,0.22402368627559613,0.22230716663777894,0.23072767107221634,0.0016060940606623436,0.00301178702532523,0,1.0,1.0,3.0,0.22227595885893361,0.03130178689089169,0.040455983899598716,0.002250783564978617,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,3.190057274772562,0.0,0.06750528046769924,0.047376577374570995,0.0,0,0.956888141761822,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.03634316981397921,0.024214622568617342,1.0,1.0,-1,0.03634316981397921,0.3958333333333333,0.3958333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.4166666666666667,spoofing_strong,generic,generic,full,0,0.2320779476261052,0.23360777438300184,0.23217417498832033,0.23621203506905114,0.0015801107061116885,0.0030867302261927687,0,1.0,1.0,3.0,0.2320751988344267,0.026839532960047617,0.0588995835272499,0.005124081271896404,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,2.0394702328901473,0.0,0.07377674712020094,0.05209220937430336,0.0,0,1.4578591793551832,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.019777336082916843,0.021928008220333084,1.0,1.0,-1,0.019777336082916843,0.4166666666666667,0.4166666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.4375,spoofing_strong,generic,generic,full,0,0.24172366210729343,0.24300770278774622,0.24173482405917002,0.2477210189828245,0.0015111453464417323,0.002970943738915155,0,1.0,1.0,3.0,0.24172109759858587,0.019276243933796944,0.028083068836330962,0.0012751596780309056,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,1.974001379772482,0.0,0.07947047177659604,0.057053382024803895,0.0,0,0.6376862339706602,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.0212545216075583,0.012709596992132423,1.0,1.0,-1,0.0212545216075583,0.4375,0.4375,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.4583333333333333,spoofing_strong,generic,generic,full,0,0.2512546977966856,0.25237727305577545,0.2513044948727683,0.25840281131043796,0.0014303925500957063,0.002739132015504131,0,1.0,1.0,3.0,0.2512523834866664,0.0284448925676775,0.040750768210074985,0.0029897806386925477,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,2.478894665320994,0.0,0.08421477957308529,0.062308184104366074,0.0,0,1.007705699493774,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.011806988658876909,0.0124798245463242,1.0,1.0,-1,0.011806988658876909,0.4583333333333333,0.4583333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.4791666666666667,spoofing_strong,generic,generic,full,0,0.2606232541814036,0.2616163670363457,0.2606258418630869,0.2644096668869961,0.0013588953944909947,0.0026476071627816733,0,1.0,1.0,3.0,0.26062093401745756,0.024149144992710266,0.03142607356901318,0.0013866334263834485,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,2.6839277731796147,0.0,0.0886650488757596,0.06771430247347893,0.0,0,0.8775576728824748,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.028200596744312984,0.01764010138110858,1.0,1.0,-1,0.028200596744312984,0.4791666666666667,0.4791666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
