scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_strong,pid,pid,full,10,0.2775244479533621,0.2594976624473598,0.2667071671479002,-6.495566656899264,-3.897775812269968,0.3138600156816683,0.0,0.8125,0.27381140360320383,0.09619726646794535,0,0.0,87.93509365748095,1.0,1.0,1,1.0,0.0020833333333333333,1.0,0.9854166666666667,0.02083333333333215,,0.03828196378833169
