scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_strong,generic,generic,full,29,0.27945800569518764,0.25667848275169364,0.2664636354158637,-8.151322373759525,-4.649847209421955,0.31286942243743876,0.0,0.8125,0.2763417242904359,0.2193444929518844,0,0.0,87.81146683233561,1.0,1.0,1,1.0,0.0,1.0,0.9854166666666667,0.0,,0.03868581779383247
