scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_strong,failure_aware,failure_aware,full,12,0.15851463569507315,0.08655713510778246,0.21870051070192364,-45.394862292534185,37.968654908703265,0.17767609449007457,0.0,2.6041666666666643,0.1694374755798238,0.025584105725061423,0,0.0,129.77938749558155,1.0,1.0,1,1.0,0.0,1.0,0.9833333333333333,0.02083333333333215,,0.006140809129729363
