scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_strong,generic,generic,full,17,0.27731118727811105,0.2579374371573111,0.26578731687316226,-6.986285086786029,-4.155573569915764,0.3122437992568504,0.0,0.8125,0.27572701811403016,0.2222974781753615,0,0.0,87.93275840367642,1.0,1.0,1,1.0,0.0,1.0,0.9958333333333333,0.02083333333333215,,0.03855790406465943
