scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_strong,failure_aware,failure_aware,full,22,0.1585705201145625,0.08690375245673816,0.21791252890221002,-45.195517808762446,37.42310282187048,0.17242278687767484,0.0,2.5416666666666643,0.16935025470306875,0.03415126469526486,0,0.0,129.66947521116262,1.0,1.0,1,1.0,0.0020833333333333333,1.0,0.9875,0.02083333333333215,,0.006948945133638159
