scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_strong,failure_aware,failure_aware,full,16,0.15862675744634191,0.08655894643597091,0.21867050503710134,-45.43231682381777,37.852218980817405,0.1806548989154257,0.0,2.4166666666666643,0.1694654141404196,0.03061034435743215,0,0.0,128.00277643807857,1.0,1.0,1,1.0,0.0,1.0,0.9875,0.0,,0.0056474761408424525
