scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_strong,pid,pid,full,22,0.2775942966512988,0.25980863018068673,0.26580479359410736,-6.407072005860992,-4.2470263976643885,0.3132177727115477,0.0,0.8541666666666679,0.27373955741940065,0.09025348096875851,0,0.0,87.44458063943377,1.0,1.0,1,1.0,0.0020833333333333333,1.0,0.9875,0.02083333333333215,,0.03850641890121052
